34.422826 -4.430229 0.495718
36.790682 -4.530487 0.486529
36.367646 -4.522656 0.489063
36.178727 -4.482463 0.489360
37.618382 -4.536566 0.485361
36.480100 -4.544177 0.488765
34.661814 -4.396458 0.496769
38.083926 -4.591200 0.483813
37.973922 -4.572744 0.485327
37.178973 -4.581327 0.489295
34.450532 -4.378198 0.499646
36.814725 -4.525080 0.491254
38.598578 -4.587175 0.485433
36.827701 -4.559599 0.494138
35.468227 -4.447726 0.499652
37.418231 -4.554830 0.492251
35.829663 -4.495293 0.498629
38.284134 -4.581098 0.490197
38.158084 -4.573733 0.492566
36.830469 -4.480026 0.497365
36.599679 -4.511042 0.498406
37.290317 -4.484014 0.496008
36.881594 -4.509035 0.497713
37.185882 -4.493604 0.498279
37.193085 -4.475711 0.498633
37.198033 -4.565706 0.498771
37.198782 -4.566542 0.498725
37.689431 -4.554731 0.498148
38.688943 -4.649695 0.495773
38.214899 -4.539002 0.497513
38.362969 -4.575642 0.497997
38.451882 -4.584612 0.498758
30.956468 -4.494346 0.435253
30.607981 -4.418222 0.437839
30.429079 -4.419767 0.438989
30.581708 -4.417734 0.439760
30.392390 -4.434281 0.440651
31.957370 -4.465648 0.436986
31.999702 -4.507540 0.439195
31.667323 -4.503452 0.440607
33.367788 -4.593557 0.434850
31.096958 -4.432481 0.444369
31.253998 -4.465651 0.444071
31.421559 -4.390281 0.445635
32.551832 -4.487163 0.442540
31.613661 -4.464659 0.446865
31.463572 -4.442763 0.446803
32.669339 -4.531114 0.442379
31.173220 -4.408855 0.449107
31.611674 -4.383461 0.449086
34.286684 -4.564665 0.438896
32.452654 -4.507019 0.446181
32.094174 -4.441880 0.447636
31.396380 -4.386502 0.451058
34.309497 -4.575898 0.440137
32.432297 -4.508233 0.446944
31.800636 -4.502558 0.450128
31.829688 -4.392470 0.450350
31.637246 -4.459984 0.450538
35.777624 -4.670634 0.435557
34.290204 -4.654540 0.440501
32.710401 -4.543532 0.447527
34.358738 -4.561580 0.441602
33.080139 -4.564074 0.446734
32.253975 -4.456396 0.450934
31.668170 -4.435544 0.452689
31.309112 -4.372624 0.454147
31.311651 -4.435063 0.455232
34.119993 -4.564983 0.443859
33.573283 -4.554406 0.445578
33.258746 -4.541137 0.447077
33.009148 -4.471332 0.448535
32.981505 -4.522420 0.448271
36.163319 -4.652514 0.437423
32.641794 -4.459388 0.450620
31.071223 -4.376223 0.457863
30.839414 -4.343665 0.459014
35.772194 -4.654686 0.439947
35.238900 -4.666775 0.441945
31.336186 -4.451531 0.459270
30.621005 -4.346632 0.462710
34.913017 -4.567292 0.445612
31.483099 -4.363215 0.459270
36.792267 -4.677340 0.439295
35.096648 -4.645331 0.446188
32.384724 -4.405167 0.457077
36.797421 -4.702862 0.441191
36.809491 -4.754721 0.441289
34.325434 -4.584952 0.451090
34.132203 -4.509548 0.451839
32.080675 -4.486874 0.460858
31.590539 -4.402081 0.463015
30.602527 -4.349456 0.467102
32.549159 -4.494220 0.459572
31.697109 -4.407443 0.463876
36.538504 -4.745811 0.444444
32.707800 -4.483247 0.460001
31.863183 -4.442712 0.463536
31.699092 -4.424165 0.464580
31.633177 -4.406818 0.465221
36.305479 -4.724223 0.446456
36.423034 -4.698222 0.446793
31.250595 -4.430639 0.467537
35.173789 -4.672113 0.452061
35.250968 -4.672288 0.451937
32.908854 -4.421457 0.461361
32.748928 -4.496731 0.462309
32.403397 -4.434486 0.463769
32.037288 -4.413022 0.465351
31.492994 -4.358502 0.468396
31.459783 -4.389773 0.467604
38.307933 -4.778692 0.441785
35.120719 -4.585699 0.454061
32.610677 -4.506747 0.463679
32.573293 -4.500667 0.464410
35.704151 -4.587680 0.452739
32.983154 -4.518763 0.463737
31.588769 -4.353904 0.469743
32.374966 -4.463589 0.467356
31.608209 -4.354222 0.470485
34.215789 -4.496083 0.460081
31.449410 -4.375800 0.473200
38.294074 -4.857463 0.446860
38.172107 -4.738094 0.446941
32.117854 -4.379174 0.470682
38.219006 -4.817094 0.450737
32.407062 -4.457818 0.472829
31.244908 -4.386234 0.479048
32.503125 -4.460973 0.473481
32.138680 -4.360882 0.475418
31.966718 -4.366861 0.476076
31.844421 -4.344901 0.476576
30.919452 -4.369700 0.480946
30.940125 -4.298191 0.481897
38.122218 -4.797048 0.452792
36.032148 -4.696105 0.459854
35.845647 -4.591318 0.461022
38.637500 -4.763185 0.452271
36.262220 -4.677541 0.460125
32.912840 -4.480868 0.474051
32.726989 -4.433772 0.475583
32.406228 -4.370012 0.476563
31.897334 -4.419944 0.479021
37.897887 -4.769341 0.455396
37.362948 -4.719544 0.458095
34.877990 -4.550300 0.466882
34.850727 -4.553061 0.467165
32.153101 -4.436922 0.479190
32.224711 -4.400187 0.478928
31.597952 -4.388717 0.481305
31.152286 -4.284528 0.483419
30.992046 -4.351513 0.484169
38.687011 -4.818248 0.454628
34.882870 -4.512920 0.468177
32.496643 -4.455756 0.478162
37.721971 -4.710457 0.458745
36.846736 -4.734383 0.461786
34.922294 -4.523031 0.469614
34.845747 -4.542437 0.469858
33.315684 -4.517030 0.475925
31.978813 -4.405741 0.482531
37.677358 -4.704671 0.459932
37.612054 -4.777066 0.459943
37.415153 -4.768277 0.460782
37.178737 -4.658970 0.462196
36.631802 -4.652722 0.464083
36.371566 -4.676265 0.465153
34.969577 -4.570133 0.470378
33.527479 -4.448120 0.476031
32.449905 -4.360391 0.480938
32.244208 -4.405992 0.482327
37.730135 -4.793852 0.461146
37.345004 -4.701287 0.461791
32.399379 -4.390821 0.482310
32.013862 -4.432611 0.484320
31.849071 -4.413285 0.484604
31.398370 -4.348796 0.487796
31.191774 -4.290073 0.488686
37.478138 -4.690466 0.463249
36.054388 -4.655680 0.468150
35.780658 -4.597820 0.469376
35.072547 -4.532138 0.471427
34.298447 -4.558274 0.475716
32.443006 -4.435450 0.483741
30.818913 -4.273820 0.491351
34.327459 -4.557339 0.475684
37.694481 -4.712716 0.464531
36.591164 -4.696194 0.468690
34.195569 -4.498920 0.477707
33.865606 -4.480717 0.478866
35.037870 -4.512437 0.475043
35.002162 -4.577096 0.475363
34.252985 -4.552040 0.478315
33.891392 -4.462531 0.480904
32.482901 -4.366757 0.486683
31.509465 -4.369446 0.492045
30.575699 -4.226757 0.496951
38.636316 -4.785959 0.463683
37.729349 -4.740203 0.466071
30.640923 -4.249753 0.497502
38.112688 -4.730970 0.465870
32.466727 -4.398190 0.489640
37.176806 -4.732619 0.471163
35.018759 -4.547565 0.479289
32.538670 -4.424081 0.490178
34.542650 -4.491864 0.482804
30.976889 -4.257353 0.499167
38.514105 -4.721792 0.469656
36.161379 -4.600234 0.477402
36.691680 -4.690336 0.476658
34.895592 -4.515703 0.484165
34.333396 -4.480111 0.486643
37.297739 -4.697569 0.476728
33.721695 -4.480881 0.491737
34.843738 -4.493520 0.488835
34.675724 -4.545143 0.489488
32.998226 -4.365398 0.497170
35.777190 -4.531004 0.486750
32.963438 -4.375846 0.498450
36.717959 -4.653678 0.483517
35.083815 -4.536519 0.489845
34.990095 -4.490310 0.490472
35.010158 -4.581550 0.490930
34.920558 -4.473175 0.491172
34.841862 -4.570637 0.491796
34.753488 -4.456147 0.492361
33.750291 -4.434022 0.496059
33.804785 -4.399690 0.497299
38.482429 -4.684937 0.479923
34.826554 -4.477583 0.493238
33.633291 -4.481566 0.498826
33.677744 -4.393605 0.498371
34.871470 -4.552488 0.494825
38.721523 -4.785281 0.480793
36.975252 -4.673213 0.487867
34.635585 -4.536575 0.496860
38.607220 -4.722255 0.482895
37.247411 -4.696602 0.487850
34.225226 -4.473785 0.499444
37.899745 -4.666320 0.486437
37.218636 -4.696463 0.489706
36.802472 -4.591986 0.491851
36.654184 -4.575901 0.492380
36.611504 -4.576516 0.491718
35.626754 -4.566183 0.496758
36.638713 -4.585736 0.493692
36.082825 -4.584075 0.495584
35.249529 -4.574310 0.499020
35.853543 -4.551106 0.497180
35.848113 -4.512352 0.497535
36.964448 -4.659945 0.494773
37.169069 -4.650716 0.495111
36.170660 -4.583254 0.499132
38.522483 -4.727825 0.491017
37.179320 -4.671502 0.495449
36.952763 -4.666357 0.496367
38.693179 -4.681489 0.492477
38.535409 -4.713748 0.493156
38.161498 -4.723097 0.495808
38.498101 -4.688880 0.498145
30.747547 -4.501744 0.435166
30.996391 -4.601281 0.436039
30.426753 -4.528340 0.438710
30.383600 -4.481787 0.441437
30.256817 -4.543050 0.443007
32.043323 -4.649389 0.435994
32.034192 -4.581601 0.437880
30.705901 -4.466719 0.444722
31.008380 -4.475696 0.444315
30.507723 -4.540220 0.446346
30.404165 -4.529085 0.447482
32.185379 -4.584163 0.440269
31.262914 -4.591874 0.446109
31.166182 -4.589896 0.445894
31.166763 -4.589378 0.445881
31.558404 -4.582518 0.445567
31.414399 -4.503225 0.445796
31.186728 -4.534772 0.448256
33.682192 -4.657552 0.439231
31.152702 -4.495216 0.449583
33.744626 -4.682001 0.440107
31.227250 -4.494503 0.450717
34.473477 -4.762686 0.438314
34.278924 -4.764237 0.438540
34.616835 -4.757923 0.438660
34.204771 -4.667972 0.439627
31.686894 -4.561299 0.450647
31.380035 -4.523876 0.452262
34.492548 -4.685633 0.440298
32.187178 -4.534865 0.450021
31.771949 -4.565564 0.451924
31.407117 -4.587599 0.453485
31.256531 -4.537429 0.453402
34.830092 -4.774295 0.440239
34.038213 -4.686497 0.443341
31.663327 -4.587773 0.453525
31.553699 -4.571542 0.453763
31.401955 -4.476616 0.453915
31.467902 -4.537989 0.453871
31.461704 -4.558388 0.453761
31.387386 -4.483045 0.454664
33.642807 -4.655526 0.445684
32.679945 -4.666382 0.449438
34.815916 -4.781081 0.441760
33.893618 -4.742773 0.445535
35.919020 -4.784605 0.439073
34.220473 -4.674108 0.445361
34.130147 -4.713127 0.446352
30.845184 -4.505784 0.460557
30.381254 -4.511171 0.462844
35.413912 -4.831667 0.441861
32.278385 -4.571851 0.455194
35.639870 -4.840442 0.442608
35.257514 -4.703645 0.443625
34.903658 -4.754753 0.444940
33.987241 -4.683679 0.448551
33.847356 -4.715743 0.449337
31.986847 -4.522994 0.457055
34.401099 -4.658412 0.448221
34.414373 -4.760781 0.448450
34.108315 -4.667995 0.449569
34.460399 -4.700033 0.449195
32.415622 -4.579532 0.458401
33.027155 -4.656850 0.456924
32.462537 -4.600902 0.459102
31.107767 -4.474820 0.464967
30.489486 -4.403795 0.468357
35.364545 -4.806055 0.447950
31.690520 -4.557829 0.463903
33.499189 -4.664273 0.456821
30.628878 -4.413958 0.470101
33.819973 -4.649657 0.456190
32.458253 -4.545939 0.462033
32.300113 -4.525810 0.462984
32.799111 -4.566567 0.462432
36.012814 -4.732355 0.450386
34.064976 -4.696068 0.457912
38.054221 -4.868135 0.443796
36.095340 -4.737108 0.450751
34.414621 -4.647806 0.456912
31.480266 -4.444088 0.470340
33.944735 -4.682029 0.460613
38.742789 -4.969312 0.443898
35.632507 -4.754633 0.454823
34.281438 -4.699239 0.460378
32.686907 -4.595767 0.466803
31.022868 -4.501551 0.476550
38.226996 -4.962467 0.447847
31.169551 -4.480590 0.477141
38.479722 -4.969863 0.448777
36.718706 -4.862780 0.454097
34.061835 -4.590486 0.465228
31.614618 -4.489608 0.475931
31.547595 -4.477344 0.475945
31.209960 -4.493545 0.477785
33.571887 -4.586240 0.468395
31.355281 -4.433077 0.477931
31.073973 -4.396276 0.479882
31.073771 -4.394913 0.479895
30.976430 -4.419267 0.479816
38.292539 -4.964175 0.450692
38.206262 -4.953178 0.451721
32.503267 -4.560409 0.473240
32.409680 -4.505752 0.474637
31.300497 -4.479351 0.479383
38.421136 -4.881196 0.451961
37.524126 -4.825503 0.455176
36.323257 -4.794074 0.458934
30.954842 -4.422162 0.482065
37.369539 -4.862638 0.456368
36.875170 -4.791964 0.458695
32.196878 -4.568829 0.477668
31.575042 -4.502540 0.480414
30.840166 -4.391941 0.483732
30.614654 -4.388616 0.485770
37.699974 -4.848316 0.456178
36.159590 -4.756251 0.461604
32.190764 -4.466339 0.479246
32.075034 -4.544162 0.479641
31.116603 -4.419363 0.484064
37.520373 -4.800099 0.458806
35.740525 -4.685490 0.465060
34.660499 -4.653305 0.469104
33.564955 -4.549251 0.474174
32.282498 -4.494831 0.479257
32.037816 -4.520514 0.480530
31.985959 -4.458037 0.480881
35.685595 -4.742835 0.466154
35.686216 -4.702553 0.466344
35.006337 -4.653563 0.468371
32.753610 -4.511126 0.478035
31.980465 -4.473386 0.482625
31.735260 -4.437991 0.483237
37.481362 -4.807460 0.460489
34.776736 -4.667707 0.470434
33.422119 -4.542785 0.476974
33.271287 -4.566737 0.476964
31.398706 -4.475967 0.486673
38.535059 -4.956066 0.458212
37.796231 -4.803111 0.460136
37.562005 -4.884915 0.461436
31.829376 -4.457194 0.484792
35.697144 -4.726500 0.469452
33.378738 -4.550830 0.479244
32.487097 -4.573090 0.483048
31.338113 -4.426196 0.488654
31.055152 -4.398769 0.489950
30.799993 -4.461911 0.491169
35.330362 -4.692267 0.472352
31.926804 -4.481148 0.487188
35.889331 -4.684896 0.471021
31.012696 -4.433717 0.492984
30.933366 -4.405701 0.493846
36.838178 -4.731793 0.468920
36.829808 -4.769292 0.468991
36.848737 -4.816736 0.468060
35.826765 -4.698236 0.472814
38.051361 -4.855809 0.464954
36.086619 -4.777358 0.472500
35.778699 -4.742875 0.474179
37.703960 -4.830774 0.467147
36.830055 -4.813801 0.470352
35.921476 -4.714481 0.474729
34.198152 -4.667383 0.480879
33.382960 -4.541488 0.486376
31.826932 -4.500323 0.493662
31.380399 -4.410080 0.495638
38.252724 -4.899693 0.468454
37.561286 -4.771065 0.470167
37.165395 -4.744362 0.471620
38.310753 -4.829364 0.468483
38.309704 -4.897996 0.469075
36.129507 -4.779670 0.476816
32.256428 -4.482210 0.493539
38.558566 -4.829137 0.469656
36.203618 -4.783962 0.477463
35.761326 -4.675239 0.479199
34.055451 -4.579967 0.487220
37.155590 -4.819139 0.475217
31.757158 -4.407386 0.499183
31.724753 -4.486891 0.498530
37.265711 -4.818072 0.475590
35.880138 -4.732289 0.481078
32.301978 -4.523165 0.496617
32.202057 -4.451663 0.497497
31.744578 -4.442525 0.499660
37.352507 -4.796372 0.476833
36.625491 -4.741973 0.479784
35.896355 -4.664579 0.482146
35.894361 -4.672437 0.481990
37.110292 -4.754406 0.478464
37.110874 -4.751067 0.478468
36.652656 -4.752354 0.480216
36.036433 -4.734350 0.482643
38.315614 -4.833500 0.476018
37.223537 -4.781278 0.480064
36.523055 -4.791529 0.482035
35.275501 -4.693804 0.488364
33.831136 -4.578217 0.494744
33.228790 -4.498616 0.497687
36.298267 -4.700443 0.485443
36.097234 -4.703755 0.485796
35.001266 -4.691477 0.490182
33.544850 -4.526088 0.496880
33.207351 -4.488453 0.498395
38.743659 -4.892651 0.477042
35.601605 -4.699572 0.489046
33.810103 -4.584422 0.497225
37.975552 -4.856394 0.481549
36.760048 -4.775348 0.486150
35.793390 -4.728902 0.489844
37.606308 -4.744735 0.484371
36.945232 -4.710430 0.486278
36.212069 -4.659550 0.489316
35.290751 -4.659994 0.493003
38.456428 -4.894822 0.481676
38.281597 -4.795014 0.482462
37.625768 -4.817995 0.484795
37.040844 -4.703099 0.486841
35.924233 -4.677561 0.491792
38.183607 -4.792042 0.484142
37.794531 -4.808568 0.485337
37.581737 -4.766219 0.486179
37.294984 -4.772536 0.487282
37.083806 -4.742926 0.488007
36.794636 -4.755280 0.488635
36.663490 -4.714969 0.489610
36.533246 -4.726052 0.489837
38.172899 -4.818768 0.486447
37.723617 -4.752477 0.487795
36.769015 -4.778235 0.491926
36.540117 -4.673774 0.492148
36.910162 -4.740247 0.491866
37.126088 -4.754532 0.492969
36.055781 -4.706846 0.496924
37.233017 -4.787432 0.493390
35.867686 -4.672045 0.498201
38.277834 -4.857034 0.490966
37.186978 -4.758980 0.494743
37.136899 -4.788801 0.495276
36.443626 -4.695620 0.497923
36.305775 -4.703524 0.499670
37.153001 -4.788572 0.498656
37.133721 -4.751250 0.497710
37.040234 -4.771237 0.499028
37.075874 -4.766095 0.498522
36.947758 -4.718933 0.498874
36.911597 -4.765721 0.498715
36.796242 -4.704311 0.499645
38.473607 -4.837284 0.494526
37.343801 -4.784656 0.498802
37.069854 -4.687566 0.499063
30.583533 -4.597220 0.437962
31.428598 -4.691590 0.438126
32.230771 -4.711964 0.435048
31.892364 -4.667466 0.437903
31.811423 -4.704135 0.440278
30.506628 -4.572559 0.446977
31.683617 -4.736431 0.441996
30.988329 -4.672699 0.445561
32.231587 -4.755257 0.441811
31.832335 -4.664097 0.444323
31.829857 -4.660687 0.444318
34.153963 -4.806562 0.436136
31.782521 -4.691217 0.445561
31.657201 -4.706131 0.446674
31.460077 -4.692559 0.446629
34.601285 -4.829907 0.435878
32.484828 -4.678112 0.444521
32.257139 -4.758105 0.445316
31.987086 -4.700772 0.446736
31.441142 -4.713081 0.449478
34.459289 -4.832664 0.438032
33.603561 -4.814364 0.441292
32.041144 -4.708890 0.448163
31.675016 -4.711885 0.449992
31.612759 -4.730047 0.449625
31.315854 -4.704933 0.451026
31.115274 -4.669787 0.452357
34.398328 -4.862595 0.439681
33.029972 -4.702198 0.444463
32.559232 -4.682374 0.447074
32.144700 -4.672868 0.449048
31.527194 -4.672581 0.451093
31.472644 -4.656721 0.451343
33.852593 -4.757053 0.442543
34.413313 -4.871343 0.441361
32.679453 -4.749208 0.448550
31.468619 -4.702858 0.453931
33.809940 -4.826022 0.445534
33.694003 -4.742693 0.445502
31.358383 -4.594910 0.456070
30.638678 -4.589746 0.459580
34.339118 -4.771739 0.444281
33.416646 -4.794987 0.448301
33.282301 -4.726773 0.448697
32.061169 -4.735276 0.453941
35.873179 -4.869796 0.439763
34.322994 -4.823984 0.444839
34.193780 -4.829056 0.446087
32.981141 -4.749576 0.450434
32.739868 -4.697523 0.451591
34.047419 -4.858667 0.447539
33.578182 -4.811778 0.449880
31.961925 -4.718891 0.456256
31.756386 -4.658948 0.457247
30.488351 -4.537875 0.463686
34.201708 -4.787780 0.447823
34.050307 -4.831674 0.448490
34.163007 -4.860660 0.449572
36.102229 -4.964109 0.443601
34.303865 -4.866720 0.450078
34.352459 -4.817599 0.449464
31.566537 -4.674278 0.462148
30.775221 -4.602539 0.465473
35.431743 -4.899503 0.447248
34.843129 -4.882316 0.448881
34.833374 -4.803144 0.449160
34.275176 -4.859829 0.450966
34.024247 -4.785477 0.452000
33.371529 -4.714134 0.454319
30.544079 -4.573268 0.467181
34.896010 -4.796879 0.450235
33.572190 -4.770820 0.455152
32.656936 -4.746759 0.459663
32.323823 -4.671199 0.460456
35.467387 -4.884498 0.448674
32.710569 -4.664224 0.460715
38.571067 -5.050933 0.440397
35.236723 -4.859757 0.452171
34.106885 -4.808370 0.456690
32.565437 -4.695405 0.463475
31.618604 -4.597544 0.467833
31.384802 -4.649041 0.468675
37.690652 -5.029189 0.444484
35.923150 -4.947028 0.451053
35.809467 -4.945995 0.451373
35.394811 -4.884033 0.452347
32.769242 -4.657429 0.463526
31.801111 -4.596866 0.468226
38.074502 -4.992094 0.443859
36.079935 -4.875304 0.450964
35.934641 -4.866713 0.452080
35.676822 -4.830854 0.452289
31.624992 -4.587740 0.469971
33.430433 -4.690259 0.463053
31.054051 -4.557739 0.473752
32.970031 -4.726797 0.467838
31.009802 -4.518967 0.476798
34.881967 -4.813249 0.461805
31.507048 -4.599324 0.475745
31.453838 -4.598528 0.475982
36.387621 -4.855273 0.456366
35.574257 -4.871935 0.460098
33.814623 -4.687715 0.467427
31.297687 -4.549878 0.478510
38.314684 -5.008401 0.451464
35.736422 -4.827604 0.460733
35.683205 -4.895405 0.460912
35.415409 -4.838957 0.461028
34.708772 -4.823771 0.463974
34.478478 -4.752719 0.465535
30.598405 -4.535351 0.482732
37.697357 -4.960903 0.454010
37.714413 -4.979608 0.454726
37.768343 -4.949162 0.454134
33.558077 -4.700222 0.470171
32.276128 -4.602386 0.475528
31.764114 -4.654630 0.478339
31.551599 -4.577722 0.479163
31.299753 -4.593253 0.480775
31.239463 -4.601721 0.481309
30.859136 -4.509068 0.483363
38.196149 -5.061103 0.453289
37.752690 -4.957053 0.454933
30.893127 -4.562490 0.483914
30.901443 -4.586718 0.484210
38.384139 -5.050699 0.454549
36.465911 -4.861130 0.460882
35.428185 -4.874764 0.464310
35.747215 -4.903796 0.464914
35.685700 -4.861947 0.464867
34.576735 -4.749140 0.469270
33.542679 -4.704868 0.474032
32.783264 -4.700260 0.476707
32.319875 -4.676554 0.479468
31.561018 -4.590945 0.482540
35.842543 -4.827714 0.465454
34.915915 -4.745362 0.469606
38.189911 -5.042736 0.458648
35.978357 -4.848685 0.466686
34.755567 -4.749191 0.471273
33.079835 -4.719499 0.477955
32.596393 -4.693359 0.480189
32.032885 -4.644829 0.482828
30.964073 -4.510408 0.488551
38.684853 -5.047569 0.457533
38.434098 -5.026335 0.458021
33.349711 -4.690824 0.478154
32.028675 -4.649462 0.483695
31.759339 -4.546998 0.485737
31.474649 -4.542899 0.486943
38.000548 -4.949834 0.460978
37.789096 -5.010934 0.461250
37.807454 -5.018294 0.462140
36.108196 -4.828515 0.467574
35.229533 -4.776147 0.471632
34.628419 -4.745181 0.473552
34.371958 -4.788850 0.474594
31.321777 -4.594431 0.489047
35.730911 -4.879780 0.470384
32.421981 -4.586098 0.484280
30.548937 -4.468189 0.494185
37.749485 -4.989618 0.464440
37.750224 -4.989081 0.464456
36.515872 -4.890082 0.468292
35.690510 -4.841201 0.471273
