37.961733 -5.309645 0.437139
32.865903 -4.965617 0.456238
34.376833 -5.021078 0.453091
31.579660 -4.879918 0.464190
31.457665 -4.829401 0.463792
31.471476 -4.860122 0.464823
34.252606 -5.028329 0.458961
31.814982 -4.873084 0.468187
35.127359 -5.063128 0.454956
32.355082 -4.848772 0.465675
37.778288 -5.263606 0.448770
32.532056 -4.860839 0.467501
31.560612 -4.819499 0.476164
34.440485 -5.044384 0.464231
31.813792 -4.827766 0.475279
37.771331 -5.197435 0.453947
32.009374 -4.852195 0.475944
37.832031 -5.204235 0.455280
30.767504 -4.746187 0.484572
30.657297 -4.764757 0.484718
35.490999 -5.065216 0.466231
33.851211 -4.961979 0.474063
32.186057 -4.848804 0.481831
30.942029 -4.717610 0.487281
31.422817 -4.825384 0.486185
31.166436 -4.745088 0.488112
37.829803 -5.261200 0.460622
31.951819 -4.812633 0.486560
32.100316 -4.848183 0.487072
34.976528 -5.013032 0.475712
30.448609 -4.689120 0.497211
30.254288 -4.719466 0.499775
35.229114 -4.962787 0.476934
34.615699 -4.977112 0.479873
32.550873 -4.796011 0.489679
32.022706 -4.816715 0.492105
35.177377 -4.998254 0.478805
32.015908 -4.783657 0.493096
32.058956 -4.821535 0.493088
31.230993 -4.766176 0.496681
30.787524 -4.764609 0.498919
34.100720 -4.970973 0.484909
35.729525 -5.067317 0.480111
32.011462 -4.751307 0.496646
36.631402 -5.039067 0.481338
35.709644 -5.039716 0.484402
37.866267 -5.127275 0.478874
37.015805 -5.075735 0.483134
35.655899 -4.970378 0.487812
34.796942 -4.952369 0.491358
32.916301 -4.829305 0.501291
32.828354 -4.774622 0.500743
36.105412 -4.986287 0.488292
37.827719 -5.107584 0.483543
35.943497 -5.001032 0.488667
35.714980 -5.004234 0.491655
37.915884 -5.171876 0.484158
36.484422 -5.047635 0.488565
35.898220 -4.965006 0.491242
37.240537 -5.051601 0.489045
35.067469 -4.944426 0.497953
35.116479 -4.960704 0.497667
36.526194 -5.015324 0.492685
36.828250 -5.040770 0.491670
35.666967 -4.985337 0.500655
36.893005 -5.073035 0.497585
30.333884 -4.955539 0.443488
31.277124 -4.992779 0.445762
30.726762 -5.000189 0.446994
32.117427 -5.057952 0.443756
31.310813 -4.969821 0.448964
31.154865 -5.040692 0.450762
31.305986 -5.034750 0.451588
32.318566 -5.020950 0.448203
32.475566 -5.065666 0.448220
32.280088 -5.061456 0.449128
31.424533 -4.952685 0.453415
31.256996 -4.956191 0.455231
31.155815 -4.955311 0.455088
31.589701 -5.047188 0.457892
31.413990 -5.027817 0.458464
32.740236 -5.066287 0.455636
32.452959 -4.998343 0.456913
32.207336 -5.004853 0.457399
31.720272 -5.020031 0.456564
31.713573 -5.008513 0.457325
30.920185 -4.900346 0.461789
33.478597 -5.060308 0.454554
32.062172 -4.968291 0.457430
30.640650 -4.948800 0.467486
32.780660 -5.020054 0.457442
31.563336 -4.971547 0.463866
32.269291 -5.034495 0.463713
30.846722 -4.899365 0.471026
32.029020 -5.018951 0.468908
32.750057 -5.022480 0.467752
31.610369 -4.963435 0.475770
32.011489 -4.990064 0.473758
31.079289 -4.852502 0.479014
33.322481 -5.039438 0.470858
37.797085 -5.345484 0.456237
32.133790 -4.987752 0.477415
30.428600 -4.810025 0.486744
33.127373 -4.970023 0.474588
32.647729 -5.033667 0.476397
37.995001 -5.354331 0.457331
31.061303 -4.879464 0.486249
32.638347 -4.979634 0.480629
34.573334 -5.072586 0.474096
33.917598 -5.062085 0.475455
33.921060 -5.020599 0.476074
33.077378 -5.049921 0.479990
32.495931 -4.969298 0.481308
32.520704 -5.007254 0.484325
37.853224 -5.319474 0.464656
31.043426 -4.885636 0.496015
37.934088 -5.341356 0.465535
34.968925 -5.071401 0.478190
30.416367 -4.850366 0.499206
32.462047 -4.988111 0.490978
31.941460 -4.888335 0.495650
34.400593 -5.047584 0.485709
32.089442 -4.882723 0.497290
32.206311 -4.863449 0.498894
33.600721 -5.019933 0.494373
34.810503 -5.062873 0.491724
32.854268 -4.951115 0.500496
37.841352 -5.249879 0.482002
33.655384 -5.005328 0.497769
34.056581 -4.991748 0.496676
34.419345 -5.044233 0.499567
35.741699 -5.060344 0.497186
30.524622 -5.154345 0.442918
30.506257 -5.105726 0.450369
30.736423 -5.071926 0.457643
31.339389 -5.054960 0.458659
31.451493 -5.047611 0.458618
30.917666 -5.041464 0.463869
31.598077 -5.036989 0.461296
30.717919 -4.996636 0.472809
31.982680 -5.058720 0.466203
31.828893 -5.036343 0.467603
31.825182 -5.015567 0.474250
32.123812 -5.070236 0.472329
32.347196 -5.070913 0.472854
30.277993 -4.994126 0.485204
31.302333 -4.960135 0.487292
32.093772 -5.054390 0.484081
32.484419 -5.034147 0.483663
32.625854 -5.024824 0.483314
32.080461 -5.017754 0.486853
30.549802 -4.949929 0.498787
31.553227 -5.007783 0.495097
37.786569 -5.370710 0.469422
32.501101 -5.068881 0.494903
32.059935 -5.031796 0.497036
32.306756 -5.050886 0.498035
32.216228 -5.042335 0.497875
30.430634 -5.259344 0.444018
30.817652 -5.050629 0.482298
30.465006 -5.341248 0.441647
38.336550 -4.179037 0.511473
38.561942 -4.174620 0.540087
38.383802 -4.275503 0.508006
38.533790 -4.251285 0.510060
37.961914 -4.249731 0.510629
37.536611 -4.227269 0.526431
38.467970 -4.279528 0.524043
38.391870 -4.232885 0.526189
38.220574 -4.267565 0.529588
37.937854 -4.241129 0.537373
37.921389 -4.237438 0.537241
37.430774 -4.181596 0.539180
38.545326 -4.267142 0.540083
38.606353 -4.244174 0.551472
38.361354 -4.224638 0.553070
37.591738 -4.195200 0.566579
35.003840 -4.219525 0.503368
35.871314 -4.189270 0.505621
35.716768 -4.224453 0.506290
37.388636 -4.265190 0.500881
38.270356 -4.412262 0.500582
34.795333 -4.189586 0.515280
35.486584 -4.234017 0.514320
38.283944 -4.383037 0.504688
37.359611 -4.351552 0.508387
34.991919 -4.183697 0.517970
38.271098 -4.353570 0.508562
37.708279 -4.359534 0.509472
37.290696 -4.269600 0.512028
38.156041 -4.369283 0.514151
35.879720 -4.212635 0.527673
35.708512 -4.190588 0.532674
38.575044 -4.350700 0.523902
38.337948 -4.355797 0.525737
37.758161 -4.297840 0.530531
38.565151 -4.371734 0.528178
37.817855 -4.290539 0.531845
37.353720 -4.266621 0.534421
37.793832 -4.287982 0.534462
37.252731 -4.292259 0.539181
37.193509 -4.216935 0.540948
37.516995 -4.262713 0.539689
37.145495 -4.199409 0.545195
37.332165 -4.257851 0.548126
38.108376 -4.299814 0.552900
38.320923 -4.297838 0.560325
38.018204 -4.273700 0.561306
37.878844 -4.227781 0.565570
37.696872 -4.269123 0.567117
33.539597 -4.244131 0.505391
34.170438 -4.274275 0.506075
33.286141 -4.230388 0.510749
35.089244 -4.251645 0.502572
35.639996 -4.277051 0.502637
34.729818 -4.214980 0.509736
37.345644 -4.369245 0.504590
37.393701 -4.377620 0.504128
37.527026 -4.373347 0.505130
36.110608 -4.359552 0.510821
38.623347 -4.440599 0.501663
38.096323 -4.479707 0.503608
37.157047 -4.442158 0.507038
37.907766 -4.473828 0.504863
37.602290 -4.392915 0.506090
37.439719 -4.453404 0.506691
37.441718 -4.456054 0.506574
37.297360 -4.359761 0.507877
35.695690 -4.294913 0.515503
35.054455 -4.285433 0.517824
38.184545 -4.506620 0.505159
38.420175 -4.420552 0.507185
38.228528 -4.474854 0.508477
38.331658 -4.446721 0.508934
38.591270 -4.460708 0.509849
38.197574 -4.410124 0.513254
35.617314 -4.286904 0.523544
34.756544 -4.240223 0.531774
35.794874 -4.296800 0.526342
37.652360 -4.381585 0.522073
33.995046 -4.202979 0.535897
34.925807 -4.215599 0.534331
37.643847 -4.430680 0.524330
38.131909 -4.390084 0.523684
35.609804 -4.266468 0.532184
34.810408 -4.233083 0.538369
37.903597 -4.431115 0.524649
38.068798 -4.395336 0.525745
37.861122 -4.445294 0.526776
38.410113 -4.390851 0.525138
38.350105 -4.471600 0.525428
38.282652 -4.395717 0.526031
37.795592 -4.397339 0.527883
38.630835 -4.465480 0.524924
38.087396 -4.449331 0.527101
38.138492 -4.455438 0.527521
35.770370 -4.297900 0.539055
34.330989 -4.181692 0.547917
38.108766 -4.423801 0.531998
36.298961 -4.296521 0.539125
35.579895 -4.231181 0.542213
37.593556 -4.350374 0.539536
34.484187 -4.226188 0.551364
34.750689 -4.215157 0.551101
34.673132 -4.216166 0.550606
38.451598 -4.384521 0.536845
37.957876 -4.378311 0.540442
34.562444 -4.234661 0.560894
34.955284 -4.193300 0.560472
34.339990 -4.194853 0.563936
34.864877 -4.243482 0.562124
38.385647 -4.454866 0.548692
37.752372 -4.375880 0.559748
37.519054 -4.297827 0.561865
37.501941 -4.384957 0.564795
37.553630 -4.389599 0.565734
30.692243 -4.173632 0.500103
30.656664 -4.180252 0.500468
30.857371 -4.230290 0.501455
30.932510 -4.217865 0.505563
31.087375 -4.225490 0.508542
31.913010 -4.190151 0.508846
31.484386 -4.244304 0.510474
31.902358 -4.228016 0.511906
31.959829 -4.202594 0.512283
32.394514 -4.239521 0.514853
32.192979 -4.244767 0.514660
34.167617 -4.296641 0.506751
34.755504 -4.404763 0.506745
31.679531 -4.236704 0.519867
31.872089 -4.205311 0.520688
31.783424 -4.212636 0.521188
33.053514 -4.273328 0.517245
31.985460 -4.178630 0.521867
36.550364 -4.483477 0.503910
34.810774 -4.419270 0.511166
31.227371 -4.193658 0.528875
37.639522 -4.547102 0.501098
37.031767 -4.530479 0.502158
36.806490 -4.491894 0.503354
32.804692 -4.217106 0.520813
37.120928 -4.545217 0.502793
31.372498 -4.174732 0.531212
36.055511 -4.483595 0.511628
33.131589 -4.246836 0.523074
36.625528 -4.498064 0.511686
37.928394 -4.567466 0.505873
36.538219 -4.482488 0.514388
36.017106 -4.459662 0.514471
35.724739 -4.437183 0.515704
36.124373 -4.484638 0.514833
37.610181 -4.524856 0.508453
34.268019 -4.368672 0.524328
38.532565 -4.597912 0.509549
38.428526 -4.542386 0.509385
38.351321 -4.519345 0.509258
37.128778 -4.503704 0.513405
34.405091 -4.346164 0.528725
38.131833 -4.516704 0.512470
35.827621 -4.416380 0.521211
36.031342 -4.416726 0.522030
36.330331 -4.484616 0.520773
35.975081 -4.402653 0.523391
32.109474 -4.182412 0.547147
36.145305 -4.467000 0.526178
35.796419 -4.425339 0.527588
37.500139 -4.507706 0.522952
37.154243 -4.525545 0.523428
37.070125 -4.481064 0.523272
35.857941 -4.358106 0.528418
38.436950 -4.568642 0.520900
34.744408 -4.350498 0.537098
35.954958 -4.388641 0.531588
35.597106 -4.349689 0.533202
38.023323 -4.482127 0.525410
37.820049 -4.503278 0.526726
37.746136 -4.495019 0.525923
38.662507 -4.558528 0.525052
38.115087 -4.486523 0.526089
38.596974 -4.553274 0.525466
38.274580 -4.488701 0.525882
38.091613 -4.490061 0.526189
32.494358 -4.211132 0.554693
38.260633 -4.564416 0.527019
37.549291 -4.464396 0.529930
36.262539 -4.394083 0.534493
35.076872 -4.352698 0.542073
34.706310 -4.364823 0.542283
34.488721 -4.286890 0.544729
34.851814 -4.354728 0.542632
33.987818 -4.260492 0.548792
34.063495 -4.254316 0.549421
33.023777 -4.197329 0.555593
38.151029 -4.556556 0.530762
36.879502 -4.476229 0.537362
34.470098 -4.275354 0.547413
34.516095 -4.249827 0.547064
37.573044 -4.522302 0.535860
37.116820 -4.434159 0.538445
37.844063 -4.540912 0.537403
37.627617 -4.476046 0.540149
32.155141 -4.177244 0.568954
32.182031 -4.189315 0.567996
34.783003 -4.300649 0.551100
37.430223 -4.501423 0.540713
35.724318 -4.354027 0.552693
33.567998 -4.193446 0.565935
34.618446 -4.250564 0.562832
38.435710 -4.491184 0.547153
35.000617 -4.258405 0.562501
38.541088 -4.526066 0.552897
37.960043 -4.467302 0.558357
37.788655 -4.437507 0.559412
37.956025 -4.479244 0.560330
38.651339 -4.488713 0.561238
37.952889 -4.486211 0.562610
37.541409 -4.408673 0.564184
38.645154 -4.547879 0.566085
37.958499 -4.424908 0.567043
30.535597 -4.267621 0.500972
30.622111 -4.237976 0.503186
31.693406 -4.348014 0.500789
30.483784 -4.231531 0.507031
30.670220 -4.217804 0.506986
30.591050 -4.215136 0.509002
32.861346 -4.369871 0.502677
31.952618 -4.359596 0.507791
30.405420 -4.267992 0.517934
31.453467 -4.294912 0.509833
31.245866 -4.273267 0.512950
34.360921 -4.476857 0.501428
33.873900 -4.480056 0.503376
32.257995 -4.356985 0.511973
30.665311 -4.213957 0.520489
34.262732 -4.412543 0.503560
33.040234 -4.353511 0.509564
33.784718 -4.470274 0.506023
33.748645 -4.433170 0.506856
33.793854 -4.480022 0.506535
33.369191 -4.385498 0.509648
33.508446 -4.360133 0.509886
32.676133 -4.358668 0.514481
33.755917 -4.469025 0.510563
33.522289 -4.367686 0.511811
30.902501 -4.273689 0.527866
33.297315 -4.375708 0.514199
37.035549 -4.669239 0.500544
33.408651 -4.433494 0.515049
31.442313 -4.275175 0.527141
37.240943 -4.666820 0.501196
30.996069 -4.216678 0.530475
34.797678 -4.432914 0.512519
33.236640 -4.363644 0.519032
31.516651 -4.252591 0.528018
31.111151 -4.203002 0.531410
35.028792 -4.502436 0.512865
33.113871 -4.411283 0.521039
33.134014 -4.395119 0.520502
31.321943 -4.294843 0.531348
37.641479 -4.599101 0.503122
36.858860 -4.651586 0.505212
34.659992 -4.499257 0.514981
34.622800 -4.478627 0.514893
34.829492 -4.433931 0.516113
35.000937 -4.463378 0.516855
33.722319 -4.376005 0.522800
30.720461 -4.177133 0.540791
36.264602 -4.514252 0.514068
35.312354 -4.546354 0.516372
30.561357 -4.197548 0.541925
36.399292 -4.512071 0.514607
33.240226 -4.394372 0.526601
36.368694 -4.560435 0.516329
36.817910 -4.590658 0.513077
33.790588 -4.426561 0.528549
33.643306 -4.382704 0.528534
37.892136 -4.684232 0.510126
38.656044 -4.741695 0.509555
38.579504 -4.737690 0.509630
38.515759 -4.662948 0.510337
34.473724 -4.396941 0.530067
31.329536 -4.272804 0.546401
31.419070 -4.200033 0.546651
32.981517 -4.353977 0.535950
31.781514 -4.250618 0.546170
36.414863 -4.495845 0.522154
37.704428 -4.587573 0.520034
36.985783 -4.594837 0.521171
34.945680 -4.429880 0.531957
32.294625 -4.276384 0.545998
35.753608 -4.468823 0.527601
30.454895 -4.182025 0.556676
35.238362 -4.434079 0.532621
32.989110 -4.353111 0.543843
38.158054 -4.659996 0.526083
37.954084 -4.664503 0.526827
33.973118 -4.378574 0.544243
30.697487 -4.174502 0.563476
38.264984 -4.597281 0.525379
37.898802 -4.588607 0.526814
37.436727 -4.555229 0.528677
36.715736 -4.519389 0.532665
36.316673 -4.495360 0.533474
33.838969 -4.379340 0.545330
31.976546 -4.280065 0.556789
38.013166 -4.593280 0.526079
33.937184 -4.381870 0.546683
31.166986 -4.191321 0.563487
37.767305 -4.581001 0.528135
37.246688 -4.565818 0.532482
34.341577 -4.409235 0.545484
32.786836 -4.269057 0.555401
32.004687 -4.265448 0.560731
37.877023 -4.562518 0.530404
35.472252 -4.423167 0.541779
34.780765 -4.464086 0.544195
34.746211 -4.407546 0.543692
35.368225 -4.411297 0.543000
35.048948 -4.479978 0.543967
34.439915 -4.348889 0.546838
35.943580 -4.515610 0.541536
34.603158 -4.384890 0.546871
34.145927 -4.398162 0.549970
34.529505 -4.402654 0.548209
36.061586 -4.441406 0.542961
31.648193 -4.180970 0.568920
34.714628 -4.358601 0.549040
34.801108 -4.420445 0.550344
34.981683 -4.439641 0.550146
36.636510 -4.521434 0.547064
37.641934 -4.544873 0.544934
33.827589 -4.357240 0.563805
36.638957 -4.507920 0.549135
35.497878 -4.396721 0.556068
34.231208 -4.392878 0.562938
35.844248 -4.417354 0.554700
37.627513 -4.573293 0.548269
37.461439 -4.503766 0.551135
37.367920 -4.507866 0.551480
37.039683 -4.487055 0.552660
35.558563 -4.455167 0.562550
38.648267 -4.581754 0.550329
37.480229 -4.536588 0.558582
37.764193 -4.554680 0.560785
36.266975 -4.510174 0.565942
37.325025 -4.479403 0.563045
37.483064 -4.577639 0.564430
37.563665 -4.525753 0.565453
37.741764 -4.529846 0.566094
30.981356 -4.430010 0.503296
32.646426 -4.481076 0.501578
32.274738 -4.436724 0.504826
31.741946 -4.450197 0.509844
31.267092 -4.382489 0.510013
31.524081 -4.385452 0.509915
31.463910 -4.386545 0.510096
31.168933 -4.350086 0.513487
30.962538 -4.419561 0.514463
30.698642 -4.394149 0.517098
33.805075 -4.535995 0.502795
31.588628 -4.387178 0.511032
30.984898 -4.343403 0.517049
33.524192 -4.537168 0.505787
33.605890 -4.548071 0.506789
34.232488 -4.544756 0.504458
32.022318 -4.471904 0.515099
33.735006 -4.508477 0.509434
31.874522 -4.395790 0.515962
34.005238 -4.515448 0.509169
32.029955 -4.437786 0.516784
33.538576 -4.565082 0.510863
32.482856 -4.419325 0.515569
35.279049 -4.651545 0.506135
33.034692 -4.464515 0.515734
32.702108 -4.448397 0.516356
31.847310 -4.440809 0.520400
34.494701 -4.589968 0.510173
36.818856 -4.674467 0.501199
36.868747 -4.693637 0.502608
36.713098 -4.728918 0.503101
36.381340 -4.704542 0.503869
35.938229 -4.687164 0.506248
34.969111 -4.584592 0.510148
34.344632 -4.520395 0.512658
37.186572 -4.756725 0.502600
37.044619 -4.672123 0.502738
37.637333 -4.748473 0.502722
32.258015 -4.455862 0.524272
36.385567 -4.714358 0.508781
33.039903 -4.432478 0.522843
32.718717 -4.495346 0.522669
32.736497 -4.452117 0.522768
37.638553 -4.760940 0.504647
36.543595 -4.729316 0.508818
32.939882 -4.432792 0.522856
36.638913 -4.665712 0.510128
35.269287 -4.587551 0.513931
34.973581 -4.587591 0.516303
34.819161 -4.563873 0.516011
37.232248 -4.682253 0.506268
36.186587 -4.697591 0.513527
35.631872 -4.674052 0.515127
33.761239 -4.480820 0.522982
33.018300 -4.472389 0.523882
32.960904 -4.418837 0.523953
30.658287 -4.273236 0.540943
36.599958 -4.713828 0.511528
36.858250 -4.684932 0.511380
32.783729 -4.458080 0.528053
30.900751 -4.290989 0.541112
38.306941 -4.799195 0.507657
30.533740 -4.260248 0.543853
32.284464 -4.400578 0.534006
37.167611 -4.717382 0.515462
30.480963 -4.251550 0.552277
31.476763 -4.387140 0.545355
38.534137 -4.746825 0.512643
37.984707 -4.777249 0.516530
36.879842 -4.667674 0.520218
36.002619 -4.648178 0.523156
30.468656 -4.272012 0.554384
34.249837 -4.518753 0.533036
35.942391 -4.586597 0.524998
35.604963 -4.585067 0.529799
34.370829 -4.512967 0.534295
31.499322 -4.293967 0.550895
30.945455 -4.290333 0.555982
30.648983 -4.238289 0.556977
37.505305 -4.668390 0.524248
32.188277 -4.408735 0.550015
30.864477 -4.266906 0.557256
32.686099 -4.374856 0.549674
37.806994 -4.755875 0.524992
34.665500 -4.489315 0.540161
37.929646 -4.694973 0.526378
37.583210 -4.690168 0.527722
36.651012 -4.685642 0.531646
34.069836 -4.438137 0.543835
37.979582 -4.682476 0.526949
37.412315 -4.698210 0.529208
30.802486 -4.234518 0.563692
37.938689 -4.765293 0.526486
34.846900 -4.503560 0.542544
32.715253 -4.361802 0.554936
37.720942 -4.725637 0.529540
36.400519 -4.653416 0.535379
34.535385 -4.530258 0.545295
34.455604 -4.494923 0.545932
31.133759 -4.250399 0.564885
38.237529 -4.758591 0.528745
35.089239 -4.562734 0.544310
34.523206 -4.458690 0.545579
31.052107 -4.289425 0.568189
34.818498 -4.546906 0.546475
31.719633 -4.296559 0.567817
33.165872 -4.455134 0.559155
35.093263 -4.482293 0.549013
37.506516 -4.662345 0.540688
35.013322 -4.526504 0.549965
33.191981 -4.424770 0.566671
35.157137 -4.503772 0.555424
34.431322 -4.435823 0.559073
33.665621 -4.396120 0.566290
34.978921 -4.481335 0.558355
37.911645 -4.694770 0.550679
37.625093 -4.670446 0.551920
34.187186 -4.456863 0.569228
35.118302 -4.487009 0.563651
38.277391 -4.708037 0.551225
35.047001 -4.449750 0.568567
37.609389 -4.650881 0.558312
35.938728 -4.534269 0.566078
37.483197 -4.660803 0.559562
37.836092 -4.698120 0.562176
37.884649 -4.658808 0.562980
38.632697 -4.695026 0.569516
30.523723 -4.517305 0.500414
30.909244 -4.480649 0.500503
31.772469 -4.520945 0.500155
31.550240 -4.506777 0.501960
30.192549 -4.473726 0.511458
31.100628 -4.537378 0.506624
31.508641 -4.568048 0.507491
32.807821 -4.584915 0.502380
30.562529 -4.442164 0.512637
32.055408 -4.549027 0.507915
31.006147 -4.440688 0.512811
32.750693 -4.599247 0.506305
33.044065 -4.569736 0.505574
31.218978 -4.469254 0.513191
33.016997 -4.653068 0.506516
34.134616 -4.659799 0.503399
31.985923 -4.554536 0.513629
30.643786 -4.487469 0.521516
32.743534 -4.546115 0.511168
31.260784 -4.451759 0.519656
32.442667 -4.572899 0.513561
34.791266 -4.721810 0.505870
32.578728 -4.560401 0.514256
32.720848 -4.550332 0.514715
32.334224 -4.498355 0.517863
31.763250 -4.500680 0.521040
36.467712 -4.773219 0.502982
33.235001 -4.581645 0.514792
34.624880 -4.653174 0.510576
37.182831 -4.889026 0.502296
37.231082 -4.841417 0.502152
36.889026 -4.812297 0.502027
34.617917 -4.665092 0.511768
31.240965 -4.507924 0.529403
37.430154 -4.898103 0.502557
37.164132 -4.831735 0.503135
37.144515 -4.843672 0.503043
37.038472 -4.821132 0.503024
37.106988 -4.872156 0.503158
36.598411 -4.796462 0.505866
30.427781 -4.358688 0.537166
